"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Nicaragua","NIC","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","2.2","2.1","2.2106896","1.8","1.6","1.8","2","1.8","2.1","3","2.7","3.5","3.5","3.2","5.3","5.4","5.7","4.6","3.7","3.1","3.586094","3.586094","4.1","3.8884511","1.4","1.5","1.5","3.6502199","3.2780833","3.02356247500004","2.76904165000005","2.51452082500006","2.26","2.48999999999997","2.71999999999997","2.95000000000005","3.18000000000005","3.41000000000005","3.64000000000004","3.87000000000004","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","",
"Netherlands","NLD","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","5.2","5.3","5.8","5.3","6.1","6","6","5.9","6","6","5.8","5.8","5.7","5.5","5.1","5.1","5.3","5.5","5.3","5.1","5.1","5.1","5.3747264","4.9","4.8","4.7","4.6","4.8729003","4.25383590644172","3.93631053815616","3.98408904913413","4.1327062575544","4.18052925268706","4.34735689602166","4.39658290912075","4.52308650556897","4.32291281482142","4.2381260398674","4.47247033589752","4.81908260720325","4.82278468617065","4.75131456680879","5.45","4.78882718074733","4.81289611801511","4.73550997800227","4.96004218852918","4.57553973366013","4.57553973366013","4.57553973366013","",
"Norway","NOR","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","5","5.2","4.7","4.8","4.6","4.5","5.2","4.9","5.6","5.2612463","5","4.9","5.1","5","4.9","4.8","5","5.2","5.3","5.7","5.6","5.8","5.9","7.5","7.6","7.2","6.8","6.6","6.49742460161119","6.29","5.85176583128859","6.27","6.86","6.74","6.69","6.26","5.87","6","5.79","6.38","6.1","5.9","6.81","6.58334850919257","6.64548367957327","6.36095452826647","6.70277103362741","6.59286515608484","6.59286515608484","6.59286515608484","",
"Nepal","NPL","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","1.4845504","1.4845504","0.6","0.8","1.1","1.4845504","1.5","1.5","1.6","1.6","1.5","1.8","2","2.6","2.6963146","2.6264548","2.7","2.3493212","2.2107544","2.2","2.3","2","2.6","2.9","3","2.6","3.1","2.9","2.1254752","2.13","2.01","2.76","2.35","2.4","2.60200000000008","2.80400000000007","3.00600000000006","3.20800000000006","3.41","4.2","3.14170942907758","3.29118667122805","3.22805990270102","3.03149400681056","3.42981623641262","3.24498066493165","3.24498066493165","3.24498066493165","3.24498066493165","3.24498066493165","",
"Nauru","NRU","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","3.7370316","3.7","4.1","4","4","4.3","4.5","3.8","3.9","4","3.8","4","4.1","4.5917757","3.9","3.5","3.3","3.8","4.3","4.6","6.6","5.9","6.5","6.4","6.1","5.9","6.5","6.2","6.9141652","6.61","6.77499999999998","6.94","6.73","6.75","6.8","6.62","6.31","6.34","5.61","6.44","6.97","7.03","7.37","7.37","7.37","7.37","7.37","7.37","7.37","7.37","",
"OECD members","OED","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","5.54061216109731","5.23560390691765","5.15629926386263","4.97754118602118","4.94490928325944","5.23065289756849","5.29909945902245","5.16841555740487","5.05846793060076","4.89017242774887","4.88296916454824","5.07304710761596","5.09714709874397","5.13226793720107","5.33944495262187","5.16331169735767","4.28712084523778","5.07232872586528","4.27580595675408","4.18467296604852","4.19597403645906","4.24637621959201","4.56569351528761","4.55069998800737","4.73663137211571","4.49260242958106","4.53752293456787","4.60189557493881","4.13208161369426","4.0970664521506","4.17630134596477","4.33323130780666","4.39779863739954","4.51363157124264","4.40042273107864","4.31672411595911","4.39021663328868","4.36097827674498","4.43526518502259","4.56334686076335","4.64079099188301","4.65747646607282","4.53252565271053","4.50979859523971","4.51751768837851","4.49127749344181","4.43949630482644","4.43728833881107","4.44874798948278","4.44143006429713","",
"Oman","OMN","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","3.2","3.2","3.2","3.2","3.2","3.2","3.2","3.2","3.2","3.2","3.2","3.2","3.2","3.2","3.2","3.2","3.2","3.1","3.1","2.9","2.7","2.8","2.9","3.2","3.2","3.2","3.1","3.5","4","3.85666666666666","3.71333333333332","3.57","3.94","3.76000000000003","3.58","3.26","3.98","4.2066666666666","4.43333333333333","4.66","4.6395654062329","4.61913081246581","4.59869621869871","4.57826162493161","4.73222682311758","4.8861920213036","5.04015721948961","6.49726909438033","6.49726909438033","6.49726909438033","",
"Other small states","OSS","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","3.61343850291262","3.5169566821124","3.44080496894354","3.38084452329239","2.88992381370454","2.6061345731233","2.7085911170809","2.85410000049001","3.13776483628935","3.117317693134","3.62614085064881","3.67389900126332","3.72554582870085","3.85564539158895","3.7429196208852","3.65145600357883","3.70564234506733","3.74716771070404","3.74876389716487","3.78845387587415","3.73462092834867","3.83383837933144","3.96010319243095","4.25322204672868","4.08140514112492","4.05957698918802","4.05970713472266","4.12573317353697","4.5668164589089","4.26303010166229","4.18910026740204","4.13534574777821","4.21026281017107","4.51620888203797","4.47511995071688","4.34478639202534","3.98693451473529","3.79177282073259","3.63902980384945","3.9297022604132","3.90167198658808","3.71497618335981","3.60636302482334","3.60174209050142","3.75733211026547","3.73966487198388","3.78943265657872","3.73359354545549","3.73034648946194","3.79104503307865","",
"Pakistan","PAK","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","1.0060104","1","1.2","1.3","1.4","1.4","1.5","1.5","1.6","1.5","1.5","1.3","1.3","1.3","1.4","1.7","1.8","2.1","1.9083271","1.8","1.9","2","2.1","2","2.3","2.4","2.4","2.4","2.3258377","2.34","2.17600000000004","2.01200000000004","1.84800000000003","1.68400000000002","1.52","1.71","1.94","1.91","2.02","1.85","1.51","1.45","1.68062728745895","1.91125457491787","1.8643885650318","1.94586886432773","2.02734916362365","2.02734916362365","2.02734916362365","2.02734916362365","",
"Panama","PAN","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","4.9","4.1","4.4","4.2","4.3","5","5.2","5.2","4.3","4.4","4.5","4.2","3.8","4","4.3","4.3","4.3","4.4","4.9","5.1","4.6","4.6","4.6","4.7338971","4.2","4.6","4.2","3.9","5.0912952","4.86753013333328","4.64376506666664","4.42","3.35342162629952","3.27785135524961","3.20228108419969","3.12671081314977","3.05114054209985","2.97557027104993","2.9","2.86666666666667","2.83333333333334","2.8","2.8","2.8","2.8","2.8","2.8","2.8","2.8","2.8","",
"Peru","PER","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","3.1747273","2.7","3.1832312","3.3","3.1","3.1","3.1","2.8","2.5","2.2","2.8","3","2.7","2.8","2.8","2.6","3.0779811","3.2","3.0028563","2.8008787","2.6998898","2.6493954","2.6241482","2.6115246","2.6052128","2.6020569","2.8","2.598901","2.95666445199561","3.09293960923744","3.15442578103879","2.95","2.72","2.85","2.9","2.88","2.73","2.64","2.57","2.72","2.44","2.32","2.4","2.69","3.09","3.19866791117917","3.25317574868795","3.3759853314718","3.25681030469029","3.43818991861639","",
"Philippines","PHL","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","2.757732","2.8","2.2056231","2.2056231","2.2056231","2.2056231","1.8","1.8","2.2","2","1.7","1.8","1.7","1.7","1.3","1.3","1.7","1.9","2","2.250849","2.250849","2.250849","2.250849","2.250849","2.250849","2.5","2.8","2.9","3.11601445063369","2.84300722531681","2.57","2.37","2.45","2.34","1.96","1.8","1.88","1.88","1.88","1.84","1.84","1.84","1.84","1.84","1.84","1.84","1.84","1.84","1.84","1.84","",
"Palau","PLW","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","6.2794088","6.2794088","4.5","6.2794088","6.2794088","6.2794088","6.2","6.9","6.9","6.9","6.9","6.9","6.9","6.9","6.9","6.9","6.9","6.9","6.9","6.9","6.9","6.9","6.9","6.9","6.9","6.9","6.9","6.9","6.9","6.9","6.9","6.9","6.9","6.9","6.9","6.9","6.9","6.9","6.9","6.9","6.9","6.9","6.9","6.9","6.9","6.9","6.9","6.9","6.9","6.9","",
"Poland","POL","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","3.8053922","3.7712146","3.7712146","3.7712146","3.7712146","3.737037","3.5278548","3.5278548","3.5278548","3.5278548","3.3186725","3.9498069","3.6483932","3.8275862","4.0229467","4.0278056","3.8702962","3.7557206","3.5636237","3.819701","5.3463287","3.9","4.2","4.1","5.146254","4.5","6.4","6.2600695","4.52732219575803","4.28","4.66113683384193","4.98820447274552","5.02","5.07","5.27","5.28","4.99","4.72","4.84","4.9","4.99","4.8","4.83","4.77956114034921","4.72912228069839","4.62611084343477","4.57813341241412","4.44622148394068","4.44622148394068","4.44622148394068","",
"Pre-demographic dividend","PRE","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","2.47942544413915","2.75042642020533","3.48052680397679","3.47442296307028","3.0123432343299","2.83278099560095","3.55966892385204","2.91592110097074","3.65208373695515","3.27136478812631","3.20565093759691","4.47987678969943","4.70605144788656","4.36179087138547","3.98549538538246","3.70773856682681","3.5183200351935","3.54277366601818","3.30059446232057","3.50305591762348","3.80334350056092","2.73750361042679","2.76095967027124","2.98740524307977","2.53063906785646","2.59351051437251","2.47260239817759","2.56077665138413","2.45708606619519","2.55217323639341","2.53747745000714","2.49475881824379","2.4595213771414","2.46200169519452","2.49163399092539","2.43378916767195","2.3458699814865","2.41797316327301","2.49925961247294","2.62077888213714","2.57852392335711","2.65260826231626","2.66067350870984","2.66079932876414","2.64851811108864","2.53700215852845","2.65231046537453","2.7915022023116","2.79516327489274","2.73998193608464","",
"Puerto Rico","PRI","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","7.3400899","7.35202709520749","7.52418885242406","6.85459841061092","7.0896372234071","6.66593152988501","8.23616817582688","7.69273965531638","8.21671420522046","8.24447988050715","8.27224555579383","8.30001123108052","8.3277769063672","8.35554258165389","8.38330825694057","8.41107393222725","8.43883960751394","8.46660528280062","8.49437095808731","8.52213663337399","8.54990230866067","8.57766798394736","8.60543365923404","8.63319933452073","8.66096500980742","8.6887306850941","8.71649636038079","8.74426203566747","8.77202771095416","8.79979338624084","8.82755906152752","8.85532473681421","8.88309041210089","8.91085608738758","8.93862176267426","8.96638743796094","8.99415311324763","9.02191878853431","9.049684463821","9.07745013910768","9.10521581439437","9.13298148968106","9.16074716496774","9.18851284025442","8.62496710627586","8.62496710627586","8.62496710627586","8.62496710627586","8.62496710627586","8.62496710627586","",
"Korea, Dem. People's Rep.","PRK","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","3.307835","3.307835","3.307835","1.4","1.8","2.9","2.9","3.2814246","2.6","2.4","2.7","2.9","3.1","3","3","3.1","2.8","2.9","3.2","3.3","3.3","3.9","4.1","4.6","4.4","4.3","4.8","5.5381901","5.3971968","4.7","4.96210150690239","5.15","5.11","5.11","5","5.04","4.92","4.99","4.76","5.47","5.45","5.14","4.5393502469996","5.15154895354681","5.08354222172277","4.7816426755811","4.86355508432612","4.94546749307114","4.94546749307114","4.94546749307114","",
"Paraguay","PRY","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","1.9299673","1.5562758","1.5562758","1.5562758","1.5562758","1.5562758","1.5562758","1.5562758","1.5562758","1.5562758","1.5562758","1.5562758","1.5562758","1.5562758","1.1825842","1.217958","1.1493914","1.0808248","0.9649547","0.9804297","1.1240557","1.8937163","2.6358554","2.8604062","2.9243243","3.4330187","4.1","3.9417131","4.0890437","4.3","4.86","4.61","4.1","4.59","3.91","3.77333333333332","3.63666666666664","3.5","3.59666666666667","3.69333333333333","3.79","4.84","4.88","4.50021032586454","4.12042065172908","3.74063097759372","3.36084130345832","3.36084130345832","3.36084130345832","3.36084130345832","",
"West Bank and Gaza","PSE","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pacific island small states","PSS","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","3.7","4.1","4.01364669218493","4.01359613666412","4.19068149833808","4.37932024701876","4.65686664793197","5.1143151097339","5.06664854878427","5.26899009913244","5.09494899998252","5.43197687131545","5.66994517305752","7.23811942530486","5.4183221332033","5.42089478601397","5.43947809904412","5.39474767961717","5.329968416307","4.58713865532161","4.45162049777283","4.52083475542702","4.57010101324673","6.23114527967819","6.04039920897391","6.00704509330127","5.88235848519421","5.79439171133629","6.16993834506035","6.08828377440112","6.48311950931149","6.66675732759137","6.53326890989683","6.52964671677492","6.52796219453161","6.3667469833332","6.23323484411993","6.07220827961215","6.08077441419277","6.39052051254599","6.2549886567884","6.05917061727489","6.01200460259015","5.90388928937684","5.8098113218347","5.90102860370231","5.88461261679652","5.8959541683216","5.85615580919351","5.96305495312153","",
"Post-demographic dividend","PST","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","5.62127748335221","5.30475104644042","5.21469333306512","5.0411852974024","5.01571679633812","5.31146289940169","5.38263992280511","5.23901955494958","5.10995483143647","4.9514659317629","4.94922866675851","5.14008703069289","5.14061957049976","5.18378095724617","5.40587913000164","5.22614495505666","4.31797151169864","5.11849037070354","4.31272290338972","4.21938318298293","4.22799895606918","4.28839744801705","4.60242762393263","4.59527384566929","4.75648051876489","4.50379933041572","4.51630875064954","4.57555462486531","4.14318860334198","4.10561461573207","4.17873216968444","4.32481352650018","4.38962986497176","4.50417980446487","4.39535870430378","4.31143016794109","4.39674792609371","4.37236937328762","4.44160239641008","4.55629017791019","4.63841808785512","4.65612520553395","4.52170826380865","4.50807813445986","4.50022107154247","4.47322320325303","4.42641561775123","4.41282658402843","4.42048818106897","4.41236735309047","",
"French Polynesia","PYF","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","0.24791856444","6.3725871","6.3725871","6.3725871","0.301263755054","0.334915671888","8.1001938","8.1001938","8.1001938","8.1001938","8.1001938","8.1001938","8.1001938","8.1001938","0.426051770688","0.407549780697603","0.389047790707203","0.370545800716804","0.352043810726405","0.333541820736","0.364492383489","0.372337018704","0.498688133359","0.499851816078","0.499851816078","0.499851816078","0.499851816078","0.499851816078","0.499851816078","0.499851816078","0.499851816078","0.499851816078","0.499851816078","0.499851816078","0.499851816078","0.499851816078","0.499851816078","0.499851816078","0.499851816078","0.499851816078","0.499851816078","0.499851816078","0.499851816078","0.499851816078","0.499851816078","0.499851816078","0.499851816078","0.499851816078","0.499851816078","0.499851816078","",
